,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
1985,March,"EELS,SHAD,STURGEON FRESH/FROZEN",NEW ZEALAND,340,"1,537",6141,E,554,0001101599,28,"SAN FRANCISCO, CA",03
1985,March,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,DENMARK,499,"1,353",4099,E,208,0001133000,28,"SAN FRANCISCO, CA",03
1985,March,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,GERMANY,39,"6,369",4280,E,276,0001133000,28,"SAN FRANCISCO, CA",03
1985,March,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,154,"20,725",4610,E,810,0001133000,10,"NEW YORK, NY",03
1985,March,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,122,"1,944",4610,E,810,0001133000,52,"MIAMI, FL",03
1985,March,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,ROMANIA,27,"3,240",4850,E,642,0001133000,10,"NEW YORK, NY",03
1985,March,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,687,"107,674",5070,E,364,0001133000,10,"NEW YORK, NY",03
1985,March,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,16,"1,620",5070,E,364,0001133000,27,"LOS ANGELES, CA",03
1985,April,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"2,890","4,972",1220,E,124,0001101599,01,"PORTLAND, ME",04
1985,April,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"4,002","25,976",1220,E,124,0001101599,07,"OGDENSBURG, NY",04
1985,April,"EELS,SHAD,STURGEON FRESH/FROZEN",DOMINICAN REPUBLIC,537,"4,047",2470,E,214,0001101599,10,"NEW YORK, NY",04
1985,April,"EELS,SHAD,STURGEON FRESH/FROZEN",SPAIN,499,"18,873",4700,E,724,0001101599,10,"NEW YORK, NY",04
1985,April,"EELS,SHAD,STURGEON FRESH/FROZEN",PORTUGAL,200,"1,099",4710,E,620,0001101599,10,"NEW YORK, NY",04
1985,April,"EELS,SHAD,STURGEON FRESH/FROZEN",THAILAND,"2,377","5,730",5490,E,764,0001101599,27,"LOS ANGELES, CA",04
1985,April,"EELS,SHAD,STURGEON FRESH/FROZEN",SOUTH KOREA,"29,374","126,201",5800,E,410,0001101599,27,"LOS ANGELES, CA",04
1985,April,"EELS,SHAD,STURGEON FRESH/FROZEN",SOUTH KOREA,599,"2,472",5800,E,410,0001101599,30,"SEATTLE, WA",04
1985,April,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,400,"2,382",5880,E,392,0001101599,10,"NEW YORK, NY",04
1985,April,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,"8,276","57,585",5880,E,392,0001101599,27,"LOS ANGELES, CA",04
1985,April,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,"1,497","20,172",5880,E,392,0001101599,28,"SAN FRANCISCO, CA",04
1985,April,"EELS,SHAD,STURGEON FRESH/FROZEN",NEW ZEALAND,254,"1,021",6141,E,554,0001101599,27,"LOS ANGELES, CA",04
1985,April,"EELS,SHAD,STURGEON FRESH/FROZEN",NEW ZEALAND,"1,050","4,414",6141,E,554,0001101599,28,"SAN FRANCISCO, CA",04
1985,April,"EELS,SHAD,STURGEON FRESH/FROZEN",NEW ZEALAND,"1,400","7,918",6141,E,554,0001101599,32,"HONOLULU, HI",04
1985,April,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,CANADA,228,"2,387",1220,E,124,0001133000,27,"LOS ANGELES, CA",04
1985,April,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,FRANCE,232,"37,857",4279,E,250,0001133000,10,"NEW YORK, NY",04
1985,April,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,GERMANY,24,"5,108",4280,E,276,0001133000,28,"SAN FRANCISCO, CA",04
1985,April,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,417,"38,181",4610,E,810,0001133000,10,"NEW YORK, NY",04
1985,April,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,278,"43,909",5070,E,364,0001133000,10,"NEW YORK, NY",04
1985,May,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"19,098","23,253",1220,E,124,0001101599,01,"PORTLAND, ME",05
1985,May,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"5,383","22,943",1220,E,124,0001101599,07,"OGDENSBURG, NY",05
1985,May,"EELS,SHAD,STURGEON FRESH/FROZEN",CHILE,578,"1,127",3370,E,152,0001101599,10,"NEW YORK, NY",05
1985,May,"EELS,SHAD,STURGEON FRESH/FROZEN",PORTUGAL,50,"1,650",4710,E,620,0001101599,10,"NEW YORK, NY",05
1985,May,"EELS,SHAD,STURGEON FRESH/FROZEN",THAILAND,"3,030","7,330",5490,E,764,0001101599,27,"LOS ANGELES, CA",05
1985,May,"EELS,SHAD,STURGEON FRESH/FROZEN",SOUTH KOREA,"1,827","5,363",5800,E,410,0001101599,27,"LOS ANGELES, CA",05
1985,May,"EELS,SHAD,STURGEON FRESH/FROZEN",SOUTH KOREA,363,"1,905",5800,E,410,0001101599,32,"HONOLULU, HI",05
1985,May,"EELS,SHAD,STURGEON FRESH/FROZEN",TAIWAN,"1,660","4,085",5830,E,909,0001101599,10,"NEW YORK, NY",05
1985,May,"EELS,SHAD,STURGEON FRESH/FROZEN",TAIWAN,"8,000","108,332",5830,E,909,0001101599,27,"LOS ANGELES, CA",05
1985,May,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,"1,280","7,597",5880,E,392,0001101599,10,"NEW YORK, NY",05
1985,May,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,"1,969","25,841",5880,E,392,0001101599,27,"LOS ANGELES, CA",05
1985,May,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,NETHERLANDS,25,"2,549",4210,E,528,0001133000,10,"NEW YORK, NY",05
1985,May,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,FRANCE,297,"23,180",4279,E,250,0001133000,10,"NEW YORK, NY",05
1985,May,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,52,"7,737",4610,E,810,0001133000,10,"NEW YORK, NY",05
1985,May,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,519,"68,243",5070,E,364,0001133000,10,"NEW YORK, NY",05
1985,June,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"7,165","7,683",1220,E,124,0001101599,01,"PORTLAND, ME",06
1985,June,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"2,452","11,724",1220,E,124,0001101599,07,"OGDENSBURG, NY",06
1985,June,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"1,075","9,548",1220,E,124,0001101599,09,"BUFFALO, NY",06
1985,June,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"2,000","7,456",1220,E,124,0001101599,30,"SEATTLE, WA",06
1985,June,"EELS,SHAD,STURGEON FRESH/FROZEN",IRAN,"18,000","94,905",5070,E,364,0001101599,10,"NEW YORK, NY",06
1985,June,"EELS,SHAD,STURGEON FRESH/FROZEN",THAILAND,435,"1,189",5490,E,764,0001101599,10,"NEW YORK, NY",06
1985,June,"EELS,SHAD,STURGEON FRESH/FROZEN",THAILAND,740,"1,956",5490,E,764,0001101599,27,"LOS ANGELES, CA",06
1985,June,"EELS,SHAD,STURGEON FRESH/FROZEN",SOUTH KOREA,"1,814","3,146",5800,E,410,0001101599,10,"NEW YORK, NY",06
1985,June,"EELS,SHAD,STURGEON FRESH/FROZEN",SOUTH KOREA,"21,186","111,131",5800,E,410,0001101599,27,"LOS ANGELES, CA",06
1985,June,"EELS,SHAD,STURGEON FRESH/FROZEN",TAIWAN,"5,670","74,171",5830,E,909,0001101599,10,"NEW YORK, NY",06
1985,June,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,918,"9,206",5880,E,392,0001101599,10,"NEW YORK, NY",06
1985,June,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,632,"10,316",5880,E,392,0001101599,27,"LOS ANGELES, CA",06
1985,June,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,200,"1,086",5880,E,392,0001101599,28,"SAN FRANCISCO, CA",06
1985,June,"EELS,SHAD,STURGEON FRESH/FROZEN",NEW ZEALAND,630,"2,708",6141,E,554,0001101599,28,"SAN FRANCISCO, CA",06
1985,June,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,UNITED KINGDOM,63,"20,517",4120,E,826,0001133000,10,"NEW YORK, NY",06
1985,June,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,GERMANY,112,"11,200",4280,E,276,0001133000,10,"NEW YORK, NY",06
1985,June,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,GERMANY,17,"1,856",4280,E,276,0001133000,28,"SAN FRANCISCO, CA",06
1985,June,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,GERMANY,54,"1,800",4280,E,276,0001133000,54,"WASHINGTON, DC",06
1985,June,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,131,"27,607",4610,E,810,0001133000,10,"NEW YORK, NY",06
1985,June,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,24,"5,550",4610,E,810,0001133000,27,"LOS ANGELES, CA",06
1985,June,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,649,"117,470",5070,E,364,0001133000,10,"NEW YORK, NY",06
1985,July,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"9,548","10,602",1220,E,124,0001101599,01,"PORTLAND, ME",07
1985,July,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"2,318","13,040",1220,E,124,0001101599,07,"OGDENSBURG, NY",07
1985,July,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,463,"3,539",1220,E,124,0001101599,09,"BUFFALO, NY",07
1985,July,"EELS,SHAD,STURGEON FRESH/FROZEN",ARGENTINA,"1,005","1,156",3570,E,032,0001101599,10,"NEW YORK, NY",07
1985,July,"EELS,SHAD,STURGEON FRESH/FROZEN",PORTUGAL,413,"1,156",4710,E,620,0001101599,10,"NEW YORK, NY",07
1985,July,"EELS,SHAD,STURGEON FRESH/FROZEN",THAILAND,699,"1,925",5490,E,764,0001101599,10,"NEW YORK, NY",07
1985,July,"EELS,SHAD,STURGEON FRESH/FROZEN",SOUTH KOREA,62,"3,766",5800,E,410,0001101599,10,"NEW YORK, NY",07
1985,July,"EELS,SHAD,STURGEON FRESH/FROZEN",SOUTH KOREA,"7,456","29,922",5800,E,410,0001101599,27,"LOS ANGELES, CA",07
1985,July,"EELS,SHAD,STURGEON FRESH/FROZEN",TAIWAN,"2,538","32,678",5830,E,909,0001101599,27,"LOS ANGELES, CA",07
1985,July,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,"2,424","29,474",5880,E,392,0001101599,10,"NEW YORK, NY",07
1985,July,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,110,"1,953",5880,E,392,0001101599,17,"SAVANNAH, GA",07
1985,July,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,798,"4,488",5880,E,392,0001101599,27,"LOS ANGELES, CA",07
1985,July,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,FRANCE,766,"122,071",4279,E,250,0001133000,10,"NEW YORK, NY",07
1985,July,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,GERMANY,15,"1,617",4280,E,276,0001133000,28,"SAN FRANCISCO, CA",07
1985,July,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,625,"96,047",4610,E,810,0001133000,10,"NEW YORK, NY",07
1985,July,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,GREECE,"1,735","13,267",4840,E,300,0001133000,10,"NEW YORK, NY",07
1985,July,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,493,"77,435",5070,E,364,0001133000,10,"NEW YORK, NY",07
1985,August,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"20,596","28,180",1220,E,124,0001101599,01,"PORTLAND, ME",08
1985,August,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"2,999","20,251",1220,E,124,0001101599,07,"OGDENSBURG, NY",08
1985,August,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,128,"1,391",1220,E,124,0001101599,38,"DETROIT, MI",08
1985,August,"EELS,SHAD,STURGEON FRESH/FROZEN",PORTUGAL,50,"1,650",4710,E,620,0001101599,10,"NEW YORK, NY",08
1985,August,"EELS,SHAD,STURGEON FRESH/FROZEN",THAILAND,"5,504","15,219",5490,E,764,0001101599,27,"LOS ANGELES, CA",08
1985,August,"EELS,SHAD,STURGEON FRESH/FROZEN",SOUTH KOREA,"9,040","36,986",5800,E,410,0001101599,27,"LOS ANGELES, CA",08
1985,August,"EELS,SHAD,STURGEON FRESH/FROZEN",CHINA - HONG KONG,"9,979","14,115",5820,E,344,0001101599,10,"NEW YORK, NY",08
1985,August,"EELS,SHAD,STURGEON FRESH/FROZEN",CHINA - HONG KONG,"4,999","31,755",5820,E,344,0001101599,27,"LOS ANGELES, CA",08
1985,August,"EELS,SHAD,STURGEON FRESH/FROZEN",TAIWAN,"3,500","44,535",5830,E,909,0001101599,10,"NEW YORK, NY",08
1985,August,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,938,"8,598",5880,E,392,0001101599,10,"NEW YORK, NY",08
1985,August,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,773,"6,934",5880,E,392,0001101599,27,"LOS ANGELES, CA",08
1985,August,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,603,"3,983",5880,E,392,0001101599,28,"SAN FRANCISCO, CA",08
1985,August,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,"1,900","21,480",5880,E,392,0001101599,30,"SEATTLE, WA",08
1985,August,"EELS,SHAD,STURGEON FRESH/FROZEN",NEW ZEALAND,"2,000","4,786",6141,E,554,0001101599,27,"LOS ANGELES, CA",08
1985,August,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,CANADA,126,"3,304",1220,E,124,0001133000,01,"PORTLAND, ME",08
1985,August,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,FRANCE,544,"95,822",4279,E,250,0001133000,10,"NEW YORK, NY",08
1985,August,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,GERMANY,894,"6,172",4280,E,276,0001133000,28,"SAN FRANCISCO, CA",08
1985,August,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,GERMANY,49,"2,940",4280,E,276,0001133000,54,"WASHINGTON, DC",08
1985,August,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,374,"86,919",4610,E,810,0001133000,10,"NEW YORK, NY",08
1985,August,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,66,"13,089",4610,E,810,0001133000,54,"WASHINGTON, DC",08
1985,August,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,65,"7,071",5070,E,364,0001133000,10,"NEW YORK, NY",08
1985,August,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,357,"58,775",5070,E,364,0001133000,54,"WASHINGTON, DC",08
1985,September,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"23,471","43,558",1220,E,124,0001101599,01,"PORTLAND, ME",09
1985,September,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"12,722","126,637",1220,E,124,0001101599,07,"OGDENSBURG, NY",09
1985,September,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,838,"5,759",1220,E,124,0001101599,09,"BUFFALO, NY",09
1985,September,"EELS,SHAD,STURGEON FRESH/FROZEN",THAILAND,"1,024","3,013",5490,E,764,0001101599,10,"NEW YORK, NY",09
1985,September,"EELS,SHAD,STURGEON FRESH/FROZEN",THAILAND,"3,996","10,901",5490,E,764,0001101599,27,"LOS ANGELES, CA",09
1985,September,"EELS,SHAD,STURGEON FRESH/FROZEN",SOUTH KOREA,"5,498","29,453",5800,E,410,0001101599,27,"LOS ANGELES, CA",09
1985,September,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,"1,123","14,564",5880,E,392,0001101599,10,"NEW YORK, NY",09
1985,September,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,500,"8,322",5880,E,392,0001101599,17,"SAVANNAH, GA",09
1985,September,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,599,"3,345",5880,E,392,0001101599,28,"SAN FRANCISCO, CA",09
1985,September,"EELS,SHAD,STURGEON FRESH/FROZEN",NEW ZEALAND,472,"2,310",6141,E,554,0001101599,27,"LOS ANGELES, CA",09
1985,September,"EELS,SHAD,STURGEON FRESH/FROZEN",NEW ZEALAND,250,"1,516",6141,E,554,0001101599,28,"SAN FRANCISCO, CA",09
1985,September,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,FRANCE,219,"47,457",4279,E,250,0001133000,10,"NEW YORK, NY",09
1985,September,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,FRANCE,12,"1,739",4279,E,250,0001133000,52,"MIAMI, FL",09
1985,September,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,GERMANY,5,"1,201",4280,E,276,0001133000,28,"SAN FRANCISCO, CA",09
1985,September,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,203,"44,625",4610,E,810,0001133000,10,"NEW YORK, NY",09
1985,September,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,66,"18,309",4610,E,810,0001133000,27,"LOS ANGELES, CA",09
1985,September,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,951,"143,451",5070,E,364,0001133000,10,"NEW YORK, NY",09
1985,October,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"22,012","29,355",1220,E,124,0001101599,01,"PORTLAND, ME",10
1985,October,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"2,883","12,699",1220,E,124,0001101599,07,"OGDENSBURG, NY",10
1985,October,"EELS,SHAD,STURGEON FRESH/FROZEN",SPAIN,499,"16,500",4700,E,724,0001101599,10,"NEW YORK, NY",10
1985,October,"EELS,SHAD,STURGEON FRESH/FROZEN",TURKEY,"18,000","94,905",4890,E,792,0001101599,10,"NEW YORK, NY",10
1985,October,"EELS,SHAD,STURGEON FRESH/FROZEN",THAILAND,450,"1,230",5490,E,764,0001101599,10,"NEW YORK, NY",10
1985,October,"EELS,SHAD,STURGEON FRESH/FROZEN",THAILAND,"3,629","7,920",5490,E,764,0001101599,27,"LOS ANGELES, CA",10
1985,October,"EELS,SHAD,STURGEON FRESH/FROZEN",SOUTH KOREA,720,"7,097",5800,E,410,0001101599,10,"NEW YORK, NY",10
1985,October,"EELS,SHAD,STURGEON FRESH/FROZEN",SOUTH KOREA,"21,979","96,043",5800,E,410,0001101599,27,"LOS ANGELES, CA",10
1985,October,"EELS,SHAD,STURGEON FRESH/FROZEN",TAIWAN,"5,670","76,301",5830,E,909,0001101599,10,"NEW YORK, NY",10
1985,October,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,"2,552","24,148",5880,E,392,0001101599,10,"NEW YORK, NY",10
1985,October,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,481,"5,325",5880,E,392,0001101599,27,"LOS ANGELES, CA",10
1985,October,"EELS,SHAD,STURGEON FRESH/FROZEN",NEW ZEALAND,"1,325","8,347",6141,E,554,0001101599,32,"HONOLULU, HI",10
1985,October,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,DENMARK,938,"7,763",4099,E,208,0001133000,07,"OGDENSBURG, NY",10
1985,October,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,UNITED KINGDOM,65,"20,830",4120,E,826,0001133000,10,"NEW YORK, NY",10
1985,October,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,FRANCE,392,"80,463",4279,E,250,0001133000,10,"NEW YORK, NY",10
1985,October,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,171,"27,453",4610,E,810,0001133000,10,"NEW YORK, NY",10
1985,October,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,ROMANIA,16,"1,521",4850,E,642,0001133000,10,"NEW YORK, NY",10
1985,October,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,818,"129,947",5070,E,364,0001133000,10,"NEW YORK, NY",10
1985,November,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"13,409","15,733",1220,E,124,0001101599,01,"PORTLAND, ME",11
1985,November,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"4,473","19,496",1220,E,124,0001101599,07,"OGDENSBURG, NY",11
1985,November,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,358,"2,647",1220,E,124,0001101599,09,"BUFFALO, NY",11
1985,November,"EELS,SHAD,STURGEON FRESH/FROZEN",CHILE,"4,946","11,443",3370,E,152,0001101599,27,"LOS ANGELES, CA",11
1985,November,"EELS,SHAD,STURGEON FRESH/FROZEN",NETHERLANDS,"18,000","90,155",4210,E,528,0001101599,10,"NEW YORK, NY",11
1985,November,"EELS,SHAD,STURGEON FRESH/FROZEN",SPAIN,463,"16,500",4700,E,724,0001101599,10,"NEW YORK, NY",11
1985,November,"EELS,SHAD,STURGEON FRESH/FROZEN",THAILAND,"1,385","3,733",5490,E,764,0001101599,27,"LOS ANGELES, CA",11
1985,November,"EELS,SHAD,STURGEON FRESH/FROZEN",CHINA,"2,268","8,750",5700,E,156,0001101599,07,"OGDENSBURG, NY",11
1985,November,"EELS,SHAD,STURGEON FRESH/FROZEN",SOUTH KOREA,520,"4,475",5800,E,410,0001101599,10,"NEW YORK, NY",11
1985,November,"EELS,SHAD,STURGEON FRESH/FROZEN",SOUTH KOREA,"12,474","54,537",5800,E,410,0001101599,27,"LOS ANGELES, CA",11
1985,November,"EELS,SHAD,STURGEON FRESH/FROZEN",TAIWAN,"4,196","50,484",5830,E,909,0001101599,10,"NEW YORK, NY",11
1985,November,"EELS,SHAD,STURGEON FRESH/FROZEN",TAIWAN,"4,500","49,049",5830,E,909,0001101599,27,"LOS ANGELES, CA",11
1985,November,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,"2,682","32,574",5880,E,392,0001101599,10,"NEW YORK, NY",11
1985,November,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,542,"5,494",5880,E,392,0001101599,17,"SAVANNAH, GA",11
1985,November,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,"1,233","20,273",5880,E,392,0001101599,27,"LOS ANGELES, CA",11
1985,November,"EELS,SHAD,STURGEON FRESH/FROZEN",NEW ZEALAND,"1,344","7,490",6141,E,554,0001101599,32,"HONOLULU, HI",11
1985,November,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,DENMARK,"1,152","2,027",4099,E,208,0001133000,07,"OGDENSBURG, NY",11
1985,November,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,GERMANY,36,"5,196",4280,E,276,0001133000,28,"SAN FRANCISCO, CA",11
1985,November,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,891,"214,313",4610,E,810,0001133000,10,"NEW YORK, NY",11
1985,November,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,118,"27,200",4610,E,810,0001133000,27,"LOS ANGELES, CA",11
1985,November,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,SERBIA-MONTENEGRO,48,"9,480",4799,E,890,0001133000,10,"NEW YORK, NY",11
1985,November,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,876,"80,401",5070,E,364,0001133000,10,"NEW YORK, NY",11
1985,November,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,186,"31,321",5070,E,364,0001133000,27,"LOS ANGELES, CA",11
1985,November,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,341,"55,750",5070,E,364,0001133000,54,"WASHINGTON, DC",11
1985,December,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"32,057","72,411",1220,E,124,0001101599,01,"PORTLAND, ME",12
1985,December,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"3,402","22,636",1220,E,124,0001101599,07,"OGDENSBURG, NY",12
1985,December,"EELS,SHAD,STURGEON FRESH/FROZEN",SPAIN,700,"3,477",4700,E,724,0001101599,52,"MIAMI, FL",12
1985,December,"EELS,SHAD,STURGEON FRESH/FROZEN",PORTUGAL,"1,481","5,129",4710,E,620,0001101599,10,"NEW YORK, NY",12
1985,December,"EELS,SHAD,STURGEON FRESH/FROZEN",THAILAND,907,"2,600",5490,E,764,0001101599,27,"LOS ANGELES, CA",12
1985,December,"EELS,SHAD,STURGEON FRESH/FROZEN",SOUTH KOREA,"2,363","12,985",5800,E,410,0001101599,10,"NEW YORK, NY",12
1985,December,"EELS,SHAD,STURGEON FRESH/FROZEN",SOUTH KOREA,"7,983","27,857",5800,E,410,0001101599,27,"LOS ANGELES, CA",12
1985,December,"EELS,SHAD,STURGEON FRESH/FROZEN",TAIWAN,"4,000","46,763",5830,E,909,0001101599,10,"NEW YORK, NY",12
1985,December,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,252,"3,163",5880,E,392,0001101599,10,"NEW YORK, NY",12
1985,December,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,"2,438","37,427",5880,E,392,0001101599,27,"LOS ANGELES, CA",12
1985,December,"EELS,SHAD,STURGEON FRESH/FROZEN",JAPAN,400,"2,379",5880,E,392,0001101599,28,"SAN FRANCISCO, CA",12
1985,December,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,DENMARK,"20,575","41,492",4099,E,208,0001133000,07,"OGDENSBURG, NY",12
1985,December,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,FRANCE,"1,561","300,365",4279,E,250,0001133000,10,"NEW YORK, NY",12
1985,December,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,GERMANY,56,"8,351",4280,E,276,0001133000,28,"SAN FRANCISCO, CA",12
1985,December,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,USSR,133,"39,816",4610,E,810,0001133000,10,"NEW YORK, NY",12
1985,December,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,SERBIA-MONTENEGRO,542,"89,380",4799,E,890,0001133000,10,"NEW YORK, NY",12
1985,December,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,IRAN,"1,860","308,868",5070,E,364,0001133000,10,"NEW YORK, NY",12
1985,December,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,SOUTH KOREA,"8,400","37,750",5800,E,410,0001133000,27,"LOS ANGELES, CA",12
1985,December,STURGEON ROE FRESH/FROZEN PREPARED/PRESERVED,AUSTRALIA,2,"1,280",6021,E,036,0001133000,28,"SAN FRANCISCO, CA",12
1986,January,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"2,812","7,355",1220,E,124,0001101599,01,"PORTLAND, ME",01
1986,January,"EELS,SHAD,STURGEON FRESH/FROZEN",CANADA,"7,088","56,556",1220,E,124,0001101599,07,"OGDENSBURG, NY",01
1986,January,"EELS,SHAD,STURGEON FRESH/FROZEN",CHILE,925,"1,631",3370,E,152,0001101599,28,"SAN FRANCISCO, CA",01
1986,January,"EELS,SHAD,STURGEON FRESH/FROZEN",FRANCE,37,"1,853",4279,E,250,0001101599,10,"NEW YORK, NY",01
